a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
45.310797820363135,0.28549480474703726,-0.07998702591923958,3.393004053698762,1.7680856975063304,0.9996821774991054,95.52082546710757,0.601858734073139,0.18407832046544648,0.5427979601839431,0.3346376131858728,1.0041937354194572,29.78946997794629,0.18769784077934262,-0.6462464702128732,0.07689819629667612,-0.30138225321597073,1.0315959535208208,26.660534412600217,0.16798300698109328,-0.5990873301789724,-0.08805063388020655,-0.3619997688174968,1.046128490259398,28.02333708482836,0.17656976999416166,-0.44175873713717856,-0.03502400217412858,-0.23203794667199126,1.0220051283506666,24.288814864305117,0.1530392487175621,-0.2721466144112494,0.22775702968077252,0.0008981110505429849,1.0459640029120105,41.707350111273094,0.262790159284792,0.10303006607080906,0.5124034168499907,0.30441416444103575,1.005209227345514,36.089057143292735,0.22739035325479634,-0.28900723456527616,0.6250835561707322,0.12892081003243358,1.0204360238587755,31.603030098329075,0.19912474159266286,0.022785225931993527,0.6328237253039097,0.29017002908112477,1.0212320516412512,25.612928094505598,0.16138223684188877,-0.6820073172730495,-0.06851182147131409,-0.3594573812776332,1.0502775572855396,30.31184179732055,0.1909892072471956,-0.019622325097013244,0.3798369112389267,0.18461255950527533,1.033275881434746,40.377768848627895,0.2544127181176974,-0.05444885488579827,0.4175658700330309,0.17261274388758358,1.0131959416897667,45.42222608654992,0.2861968932696101,0.24830411753379622,0.6306767275266763,0.4208491281431547,0.998999979802723,0.005639594474677817,158.709710534,96309.488216,40.641978369,0.2560774525531843,1268699849,TuringG,2000,1000,0.8,5,10,1.0197976303382335,1.0093736617674396,1.0456665770548534,1.0299107679346213,1.0113667059972444,1.0321366930396856,1.0107710079331884,1.0442992622721627,1.010528352056086,1.027780967280605,1.0446884297573542,1.0438576351616409,1.023993133841858
16.890814216618427,0.6435459207794619,-0.18033709921962268,3.3753142044730695,2.0846598025914633,1.1172376461436877,28.31190720374158,1.0786935524119592,0.1754624306326546,0.6219538172921818,0.3358720118748511,1.0327370459579739,19.00596010130083,0.7241337177017431,-0.6023130989374211,0.35857706099762277,-0.1741772025415392,1.0886831047631522,25.821420329013165,0.9838051326808746,-0.5911513222200273,0.13310249925021123,-0.2653858230799908,1.007957751714024,40.03053863377425,1.5251775026347765,-0.4394080830037261,0.030857312251160993,-0.17432344330861352,1.0019065599324708,24.27139027404368,0.9247484462376746,-0.18734485771973433,0.21437782878950878,0.024897701559480498,1.0272943708352673,26.778620749700725,1.0202748030118522,0.12358710011798081,0.6107141331436869,0.35926389337971487,1.0736185645925178,18.28518206389849,0.6966718227445817,-0.30760999309331244,0.6401275427540267,0.0916402914912116,1.1004194110085939,40.78096851928929,1.5537691433609562,0.033011828911757676,0.9037733594116055,0.401884357597285,1.037948484190618,26.087195581417248,0.9939312626196255,-0.5849449190943887,-0.0695183347976862,-0.35694311195869216,1.0149592703167591,19.762906928578197,0.752973656185113,-0.025943393965183584,0.45538979042867894,0.23842448611892997,1.0719470439170218,18.059987897824715,0.6880918463679827,-0.012856341356791838,0.6774067434297386,0.2625221941915879,1.1133904599456699,17.407291485301954,0.6632238850962788,0.23185424778754482,0.6323783038762741,0.3794996036603938,1.122347152263237,0.005233952733040487,26.246478567,14385.488008,4.162422636,0.1585897561600306,112482933,TuringMVG,2000,1000,0.8,5,10,1.0197976303382335,1.0093736617674396,1.0456665770548534,1.0299107679346213,1.0113667059972444,1.0321366930396856,1.0107710079331884,1.0442992622721627,1.010528352056086,1.027780967280605,1.0446884297573542,1.0438576351616409,1.023993133841858
48.13948016044308,0.3620441970058176,0.6428905314539632,3.7105186176462417,1.9188456426402707,1.005437613589702,79.4351673148169,0.5974107171216896,0.19381551183411924,0.5130054578957888,0.31518199141126085,1.0004145720406656,31.637004047801714,0.23793347348125474,-0.5669306449605349,0.10457845476266142,-0.25640244839400145,1.0379152371550708,40.7066041216785,0.30614351781423876,-0.5327436979588531,-0.07463298476581438,-0.33232638974622386,1.0779939102696117,53.61249210049153,0.40320526078203794,-0.4056154423532495,-0.04252107317693968,-0.21926510128505924,1.0626406324770645,34.46984109104003,0.25923848569055385,-0.20695966088482826,0.23984242081914228,0.0005839636947998249,1.100444045517282,54.856790487605004,0.4125632972397791,0.1630426235614502,0.510575989560302,0.31671131028671284,1.0274269857368015,31.83694569835602,0.23943718133355585,-0.3414296204318133,0.5380420611242582,0.10150459532594273,1.0189352417260529,54.0735593135972,0.4066728243780346,0.0782869673056478,0.6451649848182397,0.327524557037229,1.042483984691556,39.98743341109736,0.3007348266203442,-0.650926091291244,-0.0850882167709957,-0.3716876647202025,1.07544706278517,31.094844503535167,0.23385603608062588,0.04444159819056038,0.4153230944483271,0.1980657578771235,1.0506986030077847,31.94357534459184,0.2402391144769923,0.02483525911605817,0.44482424501758183,0.19911405366132293,1.0121456550291597,44.78022283393392,0.33678011818198167,0.21071498687508428,0.5480265150185692,0.4026832897829395,1.0011682071766408,0.00951934180493495,132.965755448,83304.105288,36.161325966,0.2719596925100155,1083031292,TuringGSyntax,2000,1000,0.8,5,10,1.0197976303382335,1.0093736617674396,1.0456665770548534,1.0299107679346213,1.0113667059972444,1.0321366930396856,1.0107710079331884,1.0442992622721627,1.010528352056086,1.027780967280605,1.0446884297573542,1.0438576351616409,1.023993133841858
961.8008732161045,164.15306608708178,0.4381463629101578,3.587029259612219,1.9141997057151292,0.9992688729924911,616.5718641258628,105.23192978693301,0.1931493774663427,0.5174282737438687,0.3315704780081969,1.0046325938535556,675.0527927409818,115.21302255480636,-0.6223502636906879,0.0832969076252775,-0.2628079916190034,0.999274236510493,773.6687838467109,132.04407122197114,-0.63319374434951,-0.07082418934851796,-0.33635061139938793,0.9991840891417934,1e3,170.6726107849963,-0.4345303126568773,0.010856036820624164,-0.22313816836436282,0.9991974645717252,721.7623265540749,123.18506063923702,-0.2720830275362904,0.21539855630161947,-0.0020435733801607565,0.9993065320174516,1e3,170.6726107849963,0.08878558960207535,0.5177302109043849,0.3144002056024278,0.9992039643495355,656.7833472859181,112.09492860139656,-0.34868578728367217,0.5330730990421308,0.1037115937006633,0.9995233777506488,1e3,170.6726107849963,-0.01029551191976014,0.6159317822982955,0.32340356572696405,0.99928758869678,796.184193017671,135.88683488807132,-0.6490758371530002,-0.07927213138389545,-0.3721034729458016,0.9993107437514253,621.489611912227,106.07125464081393,-0.04004952589982514,0.3919217489857181,0.19505306778391016,0.9996125144793243,690.1303402456641,117.78634695166531,-0.08152162977019718,0.4413545221865404,0.19583966225113228,0.999619417888299,909.6156947161722,155.24648542821728,0.23636006936060852,0.5814911253723573,0.4035585003324683,0.9993391869989775,0.057305605813965696,5.859170932,2479.663008,0.615001727,0.10496395038437155,29362639,DHMCMVG,2000,1000,0.8,5,10,1.0197976303382335,1.0093736617674396,1.0456665770548534,1.0299107679346213,1.0113667059972444,1.0321366930396856,1.0107710079331884,1.0442992622721627,1.010528352056086,1.027780967280605,1.0446884297573542,1.0438576351616409,1.023993133841858
802.1888440551332,89.82771575209615,0.11731256938651488,3.975293124509188,1.903024866080604,0.9990407715569992,489.5225307406849,54.81588415432865,0.18193196981186927,0.5495328765038351,0.33921094273407154,1.001830375192382,573.7216264337059,64.24435288777866,-0.6324213072825955,0.1619105435558816,-0.25083717977408354,0.999444863183735,712.6326289000485,79.79936607059444,-0.6658233978145651,-0.0518109182156638,-0.32374670803152344,0.9992988842191044,903.004742277196,101.11690521901087,-0.41699880037694326,0.07141921809907575,-0.20846591015876692,0.9990020927420249,699.2011225844079,78.29532928376408,-0.2373902372285377,0.33627307637745774,0.011581414776517661,0.999358937886289,891.3727099719381,99.81437041155338,0.07951829566024358,0.5580791011117578,0.32651088038434845,0.9990122982684831,558.901325694405,62.58480130957322,-0.47239874686487277,0.6138416149058719,0.114755258311368,0.9995788310549871,917.1808699509535,102.70432341434069,-0.01691469743199779,0.6874083829474243,0.33517614813906815,0.9990866303732681,714.8926651135702,80.05244100685437,-0.7233406499718424,-0.008073118733136922,-0.35898662655342073,0.9994291210155898,586.3985647973848,65.66389446377835,-0.05109242128490992,0.43372591525441606,0.2037492996845899,0.9993173662227386,576.4841419809792,64.55369458852682,-0.0818356870061574,0.46805951756743686,0.20781623188728082,0.9992766952008735,764.2947581750243,85.58440172404667,0.1745781421498162,0.599085888682021,0.4034698489599073,0.9990762275242518,0.042271886836944994,8.930304387,6645.175904,2.035728823,0.22795738362103826,85890103,DHMCG,2000,1000,0.8,5,10,1.0197976303382335,1.0093736617674396,1.0456665770548534,1.0299107679346213,1.0113667059972444,1.0321366930396856,1.0107710079331884,1.0442992622721627,1.010528352056086,1.027780967280605,1.0446884297573542,1.0438576351616409,1.023993133841858
75.77466950577359,0.5520452703066407,-0.23572705080483705,2.1172551622170275,0.9106719310092094,1.0048215200721091,76.09485290868975,0.5543779196519089,0.22709592425190794,0.5677308858079664,0.3913019014431412,1.0038638423731479,23.702690201192638,0.17268248221280538,-0.1083008729338395,0.3894351575117989,0.12471372120380919,1.0368389667129017,33.183984661808225,0.241757066074482,-0.5733473321658527,-0.09312464847350357,-0.3499049503105853,1.0331997725978144,16.172213944242163,0.11782029900672471,-0.2615549969570566,0.2772619570754945,0.0413316257520597,1.0095485970681606,44.80133819675755,0.32639359585783195,-0.47335809961659364,0.147071978347179,-0.18894521830359953,1.0318212197048189,18.964309875028473,0.13816170548050097,-0.7253896086380001,-0.149418189900896,-0.41081578228861226,1.0346915672517147,18.966376084998444,0.1381767585509904,0.0003019143594371939,0.4826864251594889,0.2433945327142003,1.005717298276684,71.18374806690063,0.5185987837272955,0.3178652601345733,1.041045334726976,0.6487042389769087,1.0180500591132793,20.843128128341174,0.15184956103001324,-0.10228212962944566,0.7202379899849667,0.31101948740224405,1.0040920485194442,73.1788683169816,0.5331339404615164,-0.5932744421565782,0.19889219178414494,-0.21693944161231757,1.0147703038601832,17.391173895260568,0.12670085341945828,-0.6117218248867504,0.3141904321569483,-0.12705919908952565,1.0256800477976906,67.23906454552295,0.4898603689636763,0.3476215574394774,0.6327365871654199,0.4896551032142115,1.0008487302638827,0.011103000930280162,137.261694976,91824.631736,34.455680441,0.2510218196491346,1209521755,TuringG,2000,1000,0.8,5,10,1.0053560619670054,1.0061373937867195,1.0196440798123996,1.0187109232957454,1.0116687627694398,1.01556692336103,1.021135182081624,1.0104222254919417,1.010800955831547,1.0091550968123795,1.0092127801723443,1.0186647732234597,1.0045586943557587
87.38013436806217,2.3118130538156016,-0.6799737462741197,1.968122954064526,0.7933828720260764,1.006175195525646,144.29994151218168,3.8177383322337817,0.23538685800860604,0.6005367196530257,0.39113862578523323,0.9991418177202265,25.921500421061324,0.6858041988751997,-0.11257793831043027,0.3219734863183186,0.09777303285766789,1.0223957791288225,29.984243178434404,0.7932920370287516,-0.600587097159913,-0.14485826235757968,-0.3670158077440256,1.0199080970942274,51.26738652694428,1.3563793906377843,-0.22771231313529222,0.2569028522042949,0.03046114047810353,1.002049624057177,37.16119129794184,0.9831722937853604,-0.5503050646238633,0.04629431925828591,-0.23518012915159153,1.0167058987931257,25.764260806795093,0.681644116089032,-0.714250947254067,-0.14229459465144587,-0.4214037440932901,1.0221126882659337,67.79336234306481,1.7936065349429375,-0.014617878827284278,0.4402322947544019,0.21368652697780421,1.0002536179557564,72.79836311579155,1.9260236593205347,0.17219085008600815,0.9061732198527505,0.5918376282702656,1.0140793735499347,74.21223505727433,1.963430418126552,-0.16253821420891792,0.7312432353705517,0.32360357614808044,0.999750718477125,71.88894241184688,1.9019631486564783,-0.7132778908000962,0.09457685792487018,-0.2770528978974824,1.0121021505032126,25.738130310009822,0.6809527824809097,-0.6505064599054189,0.37438610897855334,-0.09848795866903447,1.013741796897109,92.38058716231855,2.444109852491341,0.371083112889583,0.682689910614342,0.5068618461286842,1.002888317130216,0.007009523721910518,37.797232014,21532.225784,5.811444958,0.15375318901255666,168680205,TuringMVG,2000,1000,0.8,5,10,1.0053560619670054,1.0061373937867195,1.0196440798123996,1.0187109232957454,1.0116687627694398,1.01556692336103,1.021135182081624,1.0104222254919417,1.010800955831547,1.0091550968123795,1.0092127801723443,1.0186647732234597,1.0045586943557587
92.54076604504687,0.5199877923714041,-0.45783755232333034,2.109276355964293,0.7881163716074009,1.0083499153913216,28.569607243798313,0.16053300220563607,0.23618976057054536,0.6351465524381297,0.4075986649283222,1.0297476110761175,14.202979220358207,0.07980672870479533,-0.16175128208868342,0.37410182992856533,0.11011856551374966,1.1123100635823422,14.523494254554025,0.08160770693499714,-0.6294238878185325,-0.08466934218559352,-0.3559749630812786,1.1079843193074657,83.08795930789492,0.46687234588188087,-0.24380874157725876,0.3217671630327786,0.04138200381627954,1.0497988929079165,16.027736202430585,0.09006006240056613,-0.524902174585116,0.19971129627492015,-0.218855013676496,1.086788339124208,19.15172643680899,0.10761380498114419,-0.6918550915266094,-0.07718130421910098,-0.39879616119840733,1.1096722155553993,91.19010813543878,0.5123984276548401,-0.020604485773662733,0.49939182546167743,0.2329881996115486,1.0386861538210233,26.177191123590486,0.14708998428016243,0.2434629174457543,1.0797545432639148,0.6098675880469345,1.0570044762410473,94.74162316592202,0.5323544377377465,-0.09273222001414454,0.7731931366494935,0.3407957233475242,1.030978897924566,43.69235233758648,0.24550790755801383,-0.7087362713224724,0.1946194354324434,-0.2596562591152406,1.0412821199764235,22.562812044741776,0.1267807402753196,-0.5395629572966425,0.39003083239851116,-0.09088434724688334,1.1040312727890789,100.5214621870157,0.564831429892508,0.33477852333105385,0.6486925897399382,0.5056399986442892,0.9996887831601137,0.00851733157498562,177.96718962,118734.136632,48.419711657,0.27207100230321657,1544546731,TuringGSyntax,2000,1000,0.8,5,10,1.0053560619670054,1.0061373937867195,1.0196440798123996,1.0187109232957454,1.0116687627694398,1.01556692336103,1.021135182081624,1.0104222254919417,1.010800955831547,1.0091550968123795,1.0092127801723443,1.0186647732234597,1.0045586943557587
784.9267185655319,146.20056099448354,-0.5724854780489025,2.1937420275206554,0.7764799921666706,0.9990068327344525,432.07570405479606,80.47848140568007,0.23375308131627734,0.6738759320478906,0.40767252850721464,0.9999212079427238,737.8057905251296,137.42381031044837,-0.17348984482780178,0.43282216228396714,0.10903709936497578,1.0048612287981495,817.612211570157,152.2885655185116,-0.6466829781135935,-0.04370238833750641,-0.3552174604128901,1.0040875899601953,440.21581217206,81.99465908845107,-0.2720045247591466,0.3241773261193131,0.04253525571451363,1.0041181410651605,855.7173736857513,159.38603837338744,-0.6716689104327909,0.19401212019376549,-0.22504443958641673,1.000769154299383,572.6701130049133,106.6656157903518,-0.763665015663909,-0.12004243932982268,-0.40249590108848304,1.0055164782097465,460.6583993418347,85.8022982498006,-0.05006088934251199,0.5388881763459684,0.22980173722788177,1.00291275951764,950.9168890978801,177.1179135031983,0.09154370288489094,1.0737821001428358,0.6040143378327479,0.9999920335627682,485.1506253579947,90.36422371223131,-0.09395778894427152,0.8407964299226914,0.33933175468527715,1.0027541603619152,932.8514852587351,173.75304884334614,-0.8323746118320834,0.2335172952504989,-0.26411672491838173,0.9992319274954561,644.5091906931052,120.04637250421956,-0.5852456975026152,0.43156584482451066,-0.08797288221415582,1.0049601087339044,699.4594813307087,130.28142136675467,0.3237491778061493,0.6673536996686329,0.5072739840966108,0.9993515934925314,0.04957059378924318,5.368835203,2429.097936,0.591068427,0.11009248834267114,28843859,DHMCMVG,2000,1000,0.8,5,10,1.0053560619670054,1.0061373937867195,1.0196440798123996,1.0187109232957454,1.0116687627694398,1.01556692336103,1.021135182081624,1.0104222254919417,1.010800955831547,1.0091550968123795,1.0092127801723443,1.0186647732234597,1.0045586943557587
808.4108753620768,94.09516841491106,-0.4890588613724029,2.2002465034762473,0.7393282041571798,0.9990708140611574,662.7564348287228,77.14168655307053,0.23293421588916435,0.6213490956344603,0.4031344396492245,0.9990438763563163,662.4095610765069,77.1013121034828,-0.15565526790220022,0.3961303560313335,0.1070195960816644,0.9999691583918766,642.121031803605,74.73982410646704,-0.6572633552887096,-0.06692225732040445,-0.3587934572747205,0.9994274742280929,707.4904065907164,82.34850741001087,-0.25863479650110116,0.35061313466727506,0.04427098683273895,1.0005145819198527,648.309858720809,75.46017402853386,-0.6478220775632352,0.12802647273540743,-0.23215153164080052,0.9992113483290035,680.6308520036167,79.22218342124629,-0.7511534249233417,-0.0965956187278545,-0.40003689804485565,0.999260358439485,739.0255346810889,86.0190458442203,-0.050094588423666146,0.5170590288090022,0.22908612692694127,0.9999895915917493,645.8115043844788,75.16937750513006,0.14767486981333316,1.014109639771919,0.5946089725855578,0.9990177021720422,740.1519358863017,86.15015356968203,-0.17010603353376957,0.7806657366043862,0.349414060638396,1.000194072989929,747.3596855151939,86.98910123341722,-0.7116438633402135,0.2490257405543005,-0.27725838923000745,0.9990922026916067,665.3979994002032,77.44915206449252,-0.596105949702583,0.4348237744902068,-0.0725464574254768,1.0006158206836469,818.2951011791831,95.24564513566901,0.35035870270564434,0.6677360745451258,0.511993442370792,0.999236342165387,0.05164687543710758,8.591417487,6430.752752,2.02093992,0.2352277634113301,83034243,DHMCG,2000,1000,0.8,5,10,1.0053560619670054,1.0061373937867195,1.0196440798123996,1.0187109232957454,1.0116687627694398,1.01556692336103,1.021135182081624,1.0104222254919417,1.010800955831547,1.0091550968123795,1.0092127801723443,1.0186647732234597,1.0045586943557587
51.249559291548024,0.264672098261464,0.01217599170350697,2.4505523032314196,1.1167111109619376,1.0046611877868123,107.31447920966114,0.5542125391689263,0.17278651524798733,0.5645334223381044,0.3452643484683689,0.9990486598535588,66.81634742956264,0.3450648769825773,-0.8600535137938582,0.1275175218248414,-0.3268146236331786,0.9998232920473037,60.28664541156754,0.31134302731176666,-0.9332087656262049,0.18304379631892634,-0.3813653176718923,1.007775534710071,48.41825355351053,0.2500501651001833,-0.18481295094870173,0.47198105456108697,0.12570186934175173,1.0153458156334008,53.288453743015985,0.27520171998042925,-0.2563885373296136,0.46440304401754495,0.12050330012975957,1.0147015232324739,48.047646141464945,0.24813620832214847,0.18901279310457958,0.7617266841143661,0.4796551481687982,1.0174131276647747,46.02246735287555,0.23767741947127613,-0.3478177593209305,0.23093471015361297,-0.056596669492385544,1.0191684468610054,45.55395263067404,0.23525783233129635,-0.426710362149594,0.146892612415811,-0.08966244660376464,1.021144456357479,53.16149934456102,0.27454607947371884,-0.43717993664275895,0.08717721796349241,-0.18185031413468403,1.0153344810767762,59.97354417628017,0.3097260541698058,-0.2065328798281451,0.3446770863307667,0.09280717102391987,1.005686428042606,43.587794886773054,0.22510385046716114,-0.40470454493426683,0.3014112748607546,-0.06335227991843585,1.0112798214773076,57.8117713903144,0.2985618422792959,0.3522248535727007,0.640018158319308,0.5175433043038759,1.0009840970887207,0.008315436316547176,193.634159506,131748.451,49.839085872,0.2573878803158989,1736321237,TuringG,2000,1000,0.8,5,10,1.0045336200205086,1.0083165402612844,1.0054875849448874,1.007471273683222,1.0059291608256862,1.0077964978977783,1.0064060741543113,1.0063608095105037,1.0086766745031874,1.0075145820529494,1.0073641388371006,1.0045351223970946,1.0045169282717377
75.6326495835662,2.561083609437053,0.08512300098356658,2.8253610237430893,1.1879801368483927,1.004334084366186,117.15037527006398,3.9669627812266004,0.17770420374089824,0.5269494655005836,0.321070114249877,1.0230631368068732,75.81270933426009,2.5671808184963747,-0.8517303687092399,0.16360686189408716,-0.34003955623517135,1.0003121137154831,78.13974435875868,2.645979211685607,-0.8510864808294175,0.38645133992648745,-0.31463636440491183,0.9991451301721984,97.68752388192614,3.307908920790383,-0.08683494138193729,0.43441352146646084,0.1659108565951468,1.0066190159394042,87.10346486519828,2.9495099989186038,-0.19861126315732153,0.4281426596432201,0.13270017140523208,1.0005377865363358,91.16263241640124,3.0869621117373978,0.3205799090612878,0.7426576786039537,0.5116969687499848,1.0071347710424556,76.71181978499877,2.597626625315771,-0.27925897385435927,0.2021791318415168,-0.0391291723244237,1.0088297196099898,99.81831149997797,3.3800619562034075,-0.3186809423676119,0.1896348920208521,-0.07379136839759631,1.0059579685362336,88.52248914941669,2.9975612024096234,-0.3541846039202328,0.056094766946221536,-0.15595874800931583,1.0023749075039643,78.88055356272604,2.671064599020935,-0.05099779363236158,0.3518847512181877,0.12213427284097551,0.9990212481416063,62.4331116696492,2.114118966659007,-0.30757805746561795,0.25605130015611116,-0.01949232511658139,1.0041908222473843,78.68018398092813,2.664279655552766,0.3037610445590728,0.6328468957659982,0.5057898060424526,1.0030492415295584,0.010176676232060623,29.531503503,17004.234904,4.526283015,0.15326964353644204,133075440,TuringMVG,2000,1000,0.8,5,10,1.0045336200205086,1.0083165402612844,1.0054875849448874,1.007471273683222,1.0059291608256862,1.0077964978977783,1.0064060741543113,1.0063608095105037,1.0086766745031874,1.0075145820529494,1.0073641388371006,1.0045351223970946,1.0045169282717377
135.06626739401702,0.7206032804195011,-0.06287258717521278,2.062300911650164,1.0467368184870578,1.0047409985419749,125.61591754702768,0.6701839327004561,0.16217024936479577,0.5045995073992514,0.32565059731079243,1.0004109414298719,115.05490995480591,0.6138390224402991,-0.6840468406066553,0.14342487318510785,-0.29048634579927013,1.0127550708111024,73.68584367871757,0.3931274751264394,-0.8011214685729586,0.18206119144101912,-0.3735404942887558,1.0121234970393687,80.34402875444283,0.42865011227173977,-0.13777870165515066,0.3981201298283009,0.14782428484004057,0.9991390713539371,58.740640860069036,0.31339208015742165,-0.154186888947385,0.41835384645525986,0.15778350950348843,1.0089817125122924,58.566520924938324,0.31246311840507235,0.24966332552888276,0.7353066724171119,0.5027476296461079,1.0015623919777754,60.50122037157154,0.3227850943859637,-0.2923889145402955,0.19390005808731456,-0.028293573071196922,1.0004962634384549,53.07702427244716,0.2831756480991281,-0.3583135272386456,0.15375716373073314,-0.06322433477410878,1.0047341849848876,49.958648985832234,0.2665385446648671,-0.37028460454273937,0.07450585669681206,-0.15318581919232346,1.0074394765366141,78.72073690650672,0.41998955287915224,-0.10474505285905461,0.35541341520044106,0.11703081881915305,1.013392280659017,114.14292143674365,0.6089733966219484,-0.3353992625160003,0.2366562513802241,-0.0431993324313398,0.9996246685500966,141.1067153801736,0.7528301770237423,0.4006187203953698,0.6407916722796174,0.5227469810507782,1.007807724617213,0.011418840502024382,187.434988244,119767.744552,50.131343024,0.26745989899569755,1558010568,TuringGSyntax,2000,1000,0.8,5,10,1.0045336200205086,1.0083165402612844,1.0054875849448874,1.007471273683222,1.0059291608256862,1.0077964978977783,1.0064060741543113,1.0063608095105037,1.0086766745031874,1.0075145820529494,1.0073641388371006,1.0045351223970946,1.0045169282717377
879.2533446491718,156.86424192287748,0.1811562514884634,2.2313408197043265,1.1262519085820553,0.99900773842707,618.6042416093019,110.3628277342955,0.16720852353000484,0.4967586578157598,0.3139252261808112,0.999013580458027,801.3374315999608,142.96356049974332,-0.6955274628866114,0.09140388179112256,-0.31510359260919174,1.0005981764049365,698.3172041717337,124.58411391975983,-0.7937596157372474,0.1430771540457375,-0.3371843447748824,1.002335089119259,800.9120428826219,142.88766851812733,-0.09921877495876294,0.40654406337689053,0.1608189311349724,0.9991362355139435,714.7191762550465,127.51032731723704,-0.11978849543393948,0.44764096540457765,0.14503994150438976,1.00191155474001,812.02701527436,144.87064842810926,0.27699530037474,0.7445367196834068,0.5095555010755793,1.0011301023473762,760.6093506065183,135.6974186205116,-0.2778199614783236,0.1982757285917227,-0.03409755830875255,1.0014936249916488,711.2741736848528,126.89571752372933,-0.2962924678077127,0.1785890244729825,-0.06491405550119796,1.0009620707437756,698.2900144620744,124.57926310717006,-0.39888613254211913,0.05183220318451042,-0.15240211566077203,1.0015940981916134,712.7028949315313,127.1506102422424,-0.08241896858102724,0.3717418923912339,0.12148616990933361,1.001891001367466,791.628119614315,141.23135911149754,-0.2748870074114543,0.24434205055707325,-0.027768475838067668,0.999167656447189,890.5928321546645,158.88727671958083,0.38088680840650324,0.6211560738337986,0.5129389882273441,0.9992239982075263,0.0562251800297133,5.605186586,2616.735264,0.623862417,0.11130091878800481,30981850,DHMCMVG,2000,1000,0.8,5,10,1.0045336200205086,1.0083165402612844,1.0054875849448874,1.007471273683222,1.0059291608256862,1.0077964978977783,1.0064060741543113,1.0063608095105037,1.0086766745031874,1.0075145820529494,1.0073641388371006,1.0045351223970946,1.0045169282717377
